z6-25666,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1197,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
08/22/2024 04:00:00 PM,0.295,24.6,0.301,23.1,0.309,22.1,100,8175,94.37,27.2
08/22/2024 05:00:00 PM,0.295,24.7,0.301,23.1,0.309,22.1,100,8169,94.31,27.2
08/22/2024 06:00:00 PM,0.295,24.7,0.3,23.1,0.309,22.1,100,8160,94.29,26.4
08/22/2024 07:00:00 PM,0.295,24.7,0.3,23.2,0.309,22.1,100,8154,94.3,25.3
08/22/2024 08:00:00 PM,0.294,24.6,0.3,23.2,0.309,22.2,100,8146,94.36,24.5
08/22/2024 09:00:00 PM,0.294,24.6,0.3,23.3,0.309,22.2,100,8139,94.47,23.9
08/22/2024 10:00:00 PM,0.295,24.5,0.299,23.3,0.309,22.2,100,8133,94.56,23.1
08/22/2024 11:00:00 PM,0.295,24.4,0.299,23.3,0.309,22.2,100,8128,94.57,23
08/23/2024 12:00:00 AM,0.295,24.3,0.299,23.3,0.309,22.2,100,8125,94.59,23
08/23/2024 01:00:00 AM,0.295,24.2,0.299,23.3,0.309,22.2,100,8111,94.63,22.8
08/23/2024 02:00:00 AM,0.294,24,0.299,23.3,0.309,22.2,100,8106,94.64,22.4
08/23/2024 03:00:00 AM,0.294,23.9,0.299,23.3,0.309,22.2,100,8106,94.63,22.1
08/23/2024 04:00:00 AM,0.294,23.8,0.299,23.2,0.309,22.2,100,8101,94.65,22.1
08/23/2024 05:00:00 AM,0.294,23.7,0.299,23.2,0.309,22.2,100,8098,94.69,22
08/23/2024 06:00:00 AM,0.294,23.6,0.299,23.2,0.309,22.2,100,8096,94.73,21.7
08/23/2024 07:00:00 AM,0.294,23.5,0.298,23.1,0.309,22.2,100,8093,94.79,21.6
08/23/2024 08:00:00 AM,0.294,23.4,0.298,23.1,0.309,22.2,100,8090,94.84,21.8
08/23/2024 09:00:00 AM,0.294,23.3,0.298,23.1,0.309,22.2,100,8087,94.87,21.8
08/23/2024 10:00:00 AM,0.294,23.3,0.298,23,0.309,22.2,100,8090,94.89,22.6
08/23/2024 11:00:00 AM,0.294,23.2,0.298,23,0.309,22.2,100,8102,94.9,23.5
08/23/2024 12:00:00 PM,0.294,23.2,0.298,22.9,0.309,22.2,100,8143,94.86,27.1
08/23/2024 01:00:00 PM,0.294,23.3,0.298,22.9,0.309,22.2,100,8161,94.85,29.1
08/23/2024 02:00:00 PM,0.294,23.5,0.298,22.9,0.309,22.1,100,8181,94.85,29.5
08/23/2024 03:00:00 PM,0.294,23.7,0.298,22.9,0.309,22.1,100,8201,94.82,30.3
08/23/2024 04:00:00 PM,0.294,23.9,0.298,22.8,0.309,22.1,100,8217,94.79,30.3
08/23/2024 05:00:00 PM,0.294,24,0.298,22.9,0.309,22.1,100,8204,94.79,30
08/23/2024 06:00:00 PM,0.293,24.1,0.298,22.9,0.309,22.1,100,8189,94.79,27.6
08/23/2024 07:00:00 PM,0.293,24.2,0.298,22.9,0.309,22.1,100,8178,94.82,25.2
08/23/2024 08:00:00 PM,0.293,24.2,0.298,22.9,0.309,22.1,100,8170,94.89,23.6
08/23/2024 09:00:00 PM,0.293,24.1,0.298,23,0.309,22.1,100,8165,94.96,22.3
08/23/2024 10:00:00 PM,0.293,24,0.297,23,0.309,22.1,100,8159,95,21.6
08/23/2024 11:00:00 PM,0.293,23.9,0.297,23,0.309,22.1,100,8155,95.05,21.5
08/24/2024 12:00:00 AM,0.292,23.8,0.297,23,0.309,22.1,100,8150,95.06,21.6
08/24/2024 01:00:00 AM,0.292,23.6,0.297,23,0.309,22.1,100,8137,95.07,21.6
08/24/2024 02:00:00 AM,0.292,23.6,0.297,23,0.309,22.1,100,8132,95.07,20.7
08/24/2024 03:00:00 AM,0.292,23.4,0.297,23,0.309,22.1,100,8131,95.1,20.6
08/24/2024 04:00:00 AM,0.292,23.3,0.297,22.9,0.309,22.1,100,8126,95.09,21.1
08/24/2024 05:00:00 AM,0.292,23.2,0.297,22.9,0.308,22.1,100,8122,95.09,20.5
08/24/2024 06:00:00 AM,0.292,23.2,0.297,22.9,0.309,22.1,100,8118,95.12,20.5
08/24/2024 07:00:00 AM,0.292,23.1,0.296,22.8,0.308,22.1,100,8116,95.17,20.7
08/24/2024 08:00:00 AM,0.292,23,0.296,22.8,0.308,22.1,100,8118,95.18,21.8
08/24/2024 09:00:00 AM,0.292,22.9,0.296,22.8,0.308,22.1,100,8159,95.17,26.2
08/24/2024 10:00:00 AM,0.292,23,0.296,22.7,0.309,22,100,8195,95.19,31
08/24/2024 11:00:00 AM,0.292,23.1,0.296,22.7,0.309,22,100,8230,95.19,32.4
08/24/2024 12:00:00 PM,0.291,23.4,0.296,22.7,0.308,22,100,8253,95.14,33.1
08/24/2024 01:00:00 PM,0.291,23.6,0.296,22.7,0.308,22,100,8273,95.08,33.3
08/24/2024 02:00:00 PM,0.291,23.9,0.296,22.7,0.308,22,100,8286,95.06,35.2
08/24/2024 03:00:00 PM,0.291,24.1,0.296,22.7,0.308,22,100,8282,95.02,35.3
08/24/2024 04:00:00 PM,0.291,24.4,0.296,22.7,0.308,22,100,8263,94.97,33.8
08/24/2024 05:00:00 PM,0.29,24.6,0.296,22.8,0.308,22,100,8245,94.94,32.2
08/24/2024 06:00:00 PM,0.29,24.7,0.295,22.8,0.308,22,100,8226,94.93,29
08/24/2024 07:00:00 PM,0.29,24.7,0.295,22.9,0.308,22,100,8213,94.95,25.8
08/24/2024 08:00:00 PM,0.29,24.6,0.295,23,0.308,22,100,8202,94.99,22.7
08/24/2024 09:00:00 PM,0.29,24.5,0.295,23,0.308,22,100,8195,95.04,20.9
08/24/2024 10:00:00 PM,0.29,24.3,0.295,23.1,0.308,22,100,8187,95.09,20
08/24/2024 11:00:00 PM,0.29,24.1,0.295,23.1,0.308,22,100,8184,95.1,19.3
08/25/2024 12:00:00 AM,0.29,23.9,0.295,23.1,0.308,22.1,100,8179,95.1,19.1
08/25/2024 01:00:00 AM,0.29,23.7,0.295,23.1,0.308,22.1,100,8175,95.08,18.7
08/25/2024 02:00:00 AM,0.29,23.5,0.295,23.1,0.308,22.1,100,8171,95.09,18.5
08/25/2024 03:00:00 AM,0.29,23.3,0.294,23,0.308,22.1,100,8167,95.11,18.8
08/25/2024 04:00:00 AM,0.29,23.2,0.294,23,0.308,22.1,100,8164,95.08,19.9
08/25/2024 05:00:00 AM,0.29,23,0.294,22.9,0.308,22.1,100,8161,95.06,20.2
08/25/2024 06:00:00 AM,0.29,22.9,0.294,22.9,0.308,22.1,100,8156,95.06,20.3
08/25/2024 07:00:00 AM,0.29,22.9,0.294,22.8,0.308,22.1,100,8154,95.1,20.5
08/25/2024 08:00:00 AM,0.29,22.8,0.294,22.8,0.308,22.1,100,8153,95.11,21.3
08/25/2024 09:00:00 AM,0.29,22.8,0.294,22.7,0.308,22,100,8178,95.08,23.8
08/25/2024 10:00:00 AM,0.289,22.8,0.294,22.7,0.308,22,100,8225,95.08,29.5
08/25/2024 11:00:00 AM,0.289,22.9,0.294,22.6,0.308,22,100,8268,95.04,33.4
08/25/2024 12:00:00 PM,0.289,23.2,0.294,22.6,0.308,22,100,8261,95.02,33.8
08/25/2024 01:00:00 PM,0.289,23.4,0.293,22.6,0.308,22,100,8271,94.96,33.7
08/25/2024 02:00:00 PM,0.289,23.7,0.293,22.6,0.308,22,100,8265,94.93,32.5
08/25/2024 03:00:00 PM,0.289,23.9,0.293,22.6,0.308,21.9,100,8254,94.88,31
08/25/2024 04:00:00 PM,0.289,24,0.293,22.6,0.308,21.9,100,8251,94.84,30.7
08/25/2024 05:00:00 PM,0.288,24.1,0.293,22.7,0.308,21.9,100,8241,94.82,32.4
08/25/2024 06:00:00 PM,0.288,24.2,0.293,22.7,0.308,21.9,100,8219,94.83,29.7
08/25/2024 07:00:00 PM,0.288,24.3,0.293,22.8,0.308,21.9,100,8205,94.85,26
08/25/2024 08:00:00 PM,0.288,24.2,0.293,22.8,0.308,21.9,100,8196,94.9,23.2
08/25/2024 09:00:00 PM,0.288,24.2,0.293,22.8,0.308,21.9,100,8189,94.96,21.4
08/25/2024 10:00:00 PM,0.288,24,0.293,22.9,0.308,22,100,8181,94.98,20.6
08/25/2024 11:00:00 PM,0.288,23.9,0.293,22.9,0.308,22,100,8180,94.98,20
08/26/2024 12:00:00 AM,0.288,23.7,0.292,22.9,0.308,22,100,8175,94.98,20.1
08/26/2024 01:00:00 AM,0.288,23.5,0.292,22.9,0.308,22,100,8158,94.93,19.6
08/26/2024 02:00:00 AM,0.288,23.4,0.292,22.9,0.307,22,100,8158,94.92,19
08/26/2024 03:00:00 AM,0.288,23.2,0.292,22.9,0.307,22,100,8153,94.89,19
08/26/2024 04:00:00 AM,0.288,23.1,0.292,22.8,0.307,22,100,8153,94.89,19.6
08/26/2024 05:00:00 AM,0.288,22.9,0.292,22.8,0.307,22,100,8148,94.89,20.4
08/26/2024 06:00:00 AM,0.288,22.8,0.292,22.8,0.307,22,100,8146,94.88,20.6
08/26/2024 07:00:00 AM,0.288,22.8,0.292,22.7,0.307,22,100,8143,94.89,20.9
08/26/2024 08:00:00 AM,0.288,22.7,0.292,22.7,0.307,22,100,8137,94.89,21.4
08/26/2024 09:00:00 AM,0.288,22.7,0.291,22.6,0.307,22,100,8143,94.89,22.7
08/26/2024 10:00:00 AM,0.287,22.7,0.291,22.6,0.307,21.9,100,8163,94.9,25.8
08/26/2024 11:00:00 AM,0.287,22.8,0.291,22.5,0.307,21.9,100,8176,94.88,28
08/26/2024 12:00:00 PM,0.287,22.9,0.291,22.5,0.307,21.9,100,8179,94.84,29.6
08/26/2024 01:00:00 PM,0.287,23.1,0.291,22.5,0.307,21.9,100,8204,94.79,28.8
08/26/2024 02:00:00 PM,0.287,23.2,0.291,22.5,0.307,21.9,100,8222,94.72,31.1
08/26/2024 03:00:00 PM,0.287,23.4,0.291,22.5,0.307,21.8,100,8216,94.65,31
08/26/2024 04:00:00 PM,0.287,23.6,0.291,22.5,0.307,21.8,100,8210,94.66,30
08/26/2024 05:00:00 PM,0.287,23.8,0.291,22.5,0.307,21.8,100,8196,94.69,27.7
08/26/2024 06:00:00 PM,0.287,23.8,0.291,22.5,0.307,21.8,100,8184,94.7,24.9
08/26/2024 07:00:00 PM,0.287,23.8,0.29,22.6,0.307,21.8,100,8175,94.72,22.9
08/26/2024 08:00:00 PM,0.287,23.8,0.29,22.6,0.307,21.8,100,8171,94.76,21.9
08/26/2024 09:00:00 PM,0.287,23.7,0.29,22.6,0.307,21.8,100,8166,94.79,21.5
08/26/2024 10:00:00 PM,0.287,23.6,0.29,22.7,0.307,21.8,100,8159,94.79,21.1
08/26/2024 11:00:00 PM,0.287,23.5,0.29,22.7,0.307,21.8,100,8155,94.76,20.6
08/27/2024 12:00:00 AM,0.287,23.3,0.29,22.7,0.307,21.8,100,8153,94.75,20.3
08/27/2024 01:00:00 AM,0.287,23.2,0.29,22.7,0.307,21.8,100,8136,94.72,20.2
08/27/2024 02:00:00 AM,0.287,23.1,0.29,22.6,0.307,21.8,100,8134,94.69,20.3
08/27/2024 03:00:00 AM,0.287,23,0.29,22.6,0.307,21.8,100,8130,94.66,20.4
08/27/2024 04:00:00 AM,0.314,22.8,0.296,22.6,0.307,21.8,100,8128,94.67,20.4
08/27/2024 05:00:00 AM,0.313,22.6,0.312,22.6,0.31,21.8,100,8125,94.64,19.8
08/27/2024 06:00:00 AM,0.308,22.5,0.31,22.6,0.313,21.8,100,8121,94.66,19.3
08/27/2024 07:00:00 AM,0.303,22.4,0.309,22.5,0.315,21.8,100,8120,94.72,19.5
08/27/2024 08:00:00 AM,0.3,22.4,0.307,22.5,0.315,21.8,100,8116,94.75,20.4
08/27/2024 09:00:00 AM,0.3,22.3,0.306,22.4,0.316,21.8,100,8118,94.78,21.6
08/27/2024 10:00:00 AM,0.3,22.3,0.305,22.4,0.316,21.8,100,8128,94.8,22.9
08/27/2024 11:00:00 AM,0.299,22.3,0.305,22.4,0.316,21.8,100,8129,94.82,23.1
08/27/2024 12:00:00 PM,0.299,22.4,0.304,22.3,0.316,21.8,100,8132,94.81,24
08/27/2024 01:00:00 PM,0.299,22.5,0.303,22.3,0.316,21.8,100,8132,94.79,23.6
08/27/2024 02:00:00 PM,0.298,22.6,0.303,22.3,0.316,21.8,100,8134,94.78,23.5
08/27/2024 03:00:00 PM,0.298,22.6,0.302,22.2,0.315,21.8,100,8128,94.74,23
08/27/2024 04:00:00 PM,0.297,22.6,0.301,22.2,0.315,21.7,100,8130,94.77,22.5
08/27/2024 05:00:00 PM,0.297,22.6,0.301,22.2,0.315,21.7,100,8128,94.73,23
08/27/2024 06:00:00 PM,0.298,22.7,0.301,22.2,0.315,21.7,100,8115,94.75,23.9
08/27/2024 07:00:00 PM,0.298,22.7,0.3,22.2,0.315,21.7,100,8109,94.8,21.9
08/27/2024 08:00:00 PM,0.297,22.7,0.3,22.2,0.315,21.7,100,8107,94.88,19.5
08/27/2024 09:00:00 PM,0.297,22.6,0.299,22.2,0.314,21.7,100,8109,94.93,18.4
08/27/2024 10:00:00 PM,0.297,22.5,0.299,22.2,0.314,21.7,100,8102,94.99,17.8
08/27/2024 11:00:00 PM,0.297,22.4,0.299,22.2,0.314,21.7,100,8099,95.03,17.2
08/28/2024 12:00:00 AM,0.297,22.2,0.299,22.2,0.314,21.7,100,8098,95.05,16.4
08/28/2024 01:00:00 AM,0.297,22.1,0.298,22.2,0.313,21.6,100,8085,95.04,15.1
08/28/2024 02:00:00 AM,0.296,21.9,0.298,22.1,0.313,21.6,100,8083,95.03,14.5
08/28/2024 03:00:00 AM,0.296,21.7,0.298,22.1,0.313,21.6,100,8080,95,14.4
08/28/2024 04:00:00 AM,0.296,21.5,0.297,22,0.313,21.6,100,8083,94.99,14.6
08/28/2024 05:00:00 AM,0.296,21.4,0.297,22,0.313,21.6,100,8081,95,16
08/28/2024 06:00:00 AM,0.296,21.2,0.297,21.9,0.312,21.6,100,8081,95.02,16.4
08/28/2024 07:00:00 AM,0.296,21.1,0.297,21.9,0.312,21.6,100,8079,95.06,17.1
08/28/2024 08:00:00 AM,0.296,21,0.296,21.8,0.312,21.5,100,8080,95.1,18.9
08/28/2024 09:00:00 AM,0.296,20.9,0.296,21.7,0.312,21.5,100,8121,95.12,21.6
08/28/2024 10:00:00 AM,0.296,21,0.296,21.7,0.312,21.5,100,8183,95.12,27.7
08/28/2024 11:00:00 AM,0.298,21.1,0.296,21.6,0.312,21.4,100,8244,95.11,30.7
08/28/2024 12:00:00 PM,0.297,21.3,0.296,21.6,0.312,21.4,100,8273,95.08,32
08/28/2024 01:00:00 PM,0.296,21.6,0.296,21.5,0.312,21.4,100,8296,95.04,30.9
08/28/2024 02:00:00 PM,0.295,21.9,0.295,21.5,0.311,21.3,100,8297,94.99,31.6
08/28/2024 03:00:00 PM,0.295,22.2,0.295,21.5,0.311,21.3,100,8313,94.96,32.5
08/28/2024 04:00:00 PM,0.295,22.5,0.295,21.5,0.311,21.3,100,8291,94.94,32.5
08/28/2024 05:00:00 PM,0.294,22.8,0.295,21.6,0.311,21.3,100,8280,94.95,29.9
08/28/2024 06:00:00 PM,0.294,22.9,0.295,21.6,0.311,21.3,100,8262,94.96,28.6
08/28/2024 07:00:00 PM,0.294,22.9,0.294,21.7,0.311,21.2,100,8244,95,24.2
08/28/2024 08:00:00 PM,0.294,22.9,0.294,21.7,0.311,21.2,100,8232,95.05,20.4
08/28/2024 09:00:00 PM,0.294,22.8,0.294,21.8,0.31,21.3,100,8229,95.1,18.8
08/28/2024 10:00:00 PM,0.294,22.6,0.294,21.8,0.31,21.3,100,8221,95.1,18.2
08/28/2024 11:00:00 PM,0.294,22.5,0.294,21.9,0.31,21.3,100,8216,95.08,18.1
08/29/2024 12:00:00 AM,0.294,22.3,0.294,21.9,0.31,21.3,100,8215,95.06,17.7
08/29/2024 01:00:00 AM,0.294,22.1,0.293,21.9,0.31,21.3,100,8200,95.04,17.3
08/29/2024 02:00:00 AM,0.294,22,0.293,21.9,0.31,21.3,100,8195,95.01,17.1
08/29/2024 03:00:00 AM,0.294,21.8,0.293,21.8,0.31,21.3,100,8191,94.99,17.1
08/29/2024 04:00:00 AM,0.293,21.7,0.293,21.8,0.31,21.3,100,8191,94.98,16.9
08/29/2024 05:00:00 AM,0.293,21.6,0.293,21.8,0.31,21.3,100,8184,94.95,17.6
08/29/2024 06:00:00 AM,0.293,21.5,0.292,21.7,0.309,21.3,100,8184,94.95,18.8
08/29/2024 07:00:00 AM,0.293,21.4,0.292,21.7,0.309,21.3,100,8181,94.95,19.7
08/29/2024 08:00:00 AM,0.294,21.3,0.292,21.6,0.309,21.3,100,8161,94.96,22
08/29/2024 09:00:00 AM,0.294,21.3,0.292,21.6,0.309,21.2,100,8173,94.97,23.4
08/29/2024 10:00:00 AM,0.294,21.3,0.292,21.6,0.309,21.2,100,8191,94.96,25.4
08/29/2024 11:00:00 AM,0.293,21.4,0.292,21.5,0.309,21.2,100,8224,94.92,27.9
08/29/2024 12:00:00 PM,0.293,21.6,0.292,21.5,0.309,21.2,100,8242,94.89,28.5
08/29/2024 01:00:00 PM,0.293,21.8,0.292,21.5,0.309,21.2,100,8258,94.85,29
08/29/2024 02:00:00 PM,0.292,22,0.292,21.5,0.309,21.2,100,8271,94.82,29.1
08/29/2024 03:00:00 PM,0.292,22.2,0.292,21.5,0.309,21.1,100,8266,94.79,27.6
08/29/2024 04:00:00 PM,0.292,22.4,0.291,21.5,0.309,21.1,100,8248,94.77,25.1
08/29/2024 05:00:00 PM,0.292,22.4,0.291,21.5,0.309,21.1,100,8235,94.76,23.9
08/29/2024 06:00:00 PM,0.292,22.4,0.291,21.6,0.309,21.1,100,8225,94.77,23
08/29/2024 07:00:00 PM,0.291,22.4,0.291,21.6,0.309,21.1,100,8216,94.75,22
08/29/2024 08:00:00 PM,0.291,22.4,0.291,21.6,0.308,21.1,100,8209,94.74,21.2
08/29/2024 09:00:00 PM,0.291,22.3,0.291,21.6,0.308,21.1,100,8204,94.73,21.3
08/29/2024 10:00:00 PM,0.291,22.2,0.29,21.7,0.308,21.1,100,8199,94.71,21.6
08/29/2024 11:00:00 PM,0.291,22.1,0.29,21.7,0.308,21.1,100,8191,94.71,21.8
08/30/2024 12:00:00 AM,0.291,22.1,0.29,21.7,0.308,21.1,100,8187,94.69,21.8
08/30/2024 01:00:00 AM,0.291,22,0.29,21.7,0.308,21.1,100,8178,94.68,21.5
08/30/2024 02:00:00 AM,0.291,22,0.29,21.7,0.308,21.1,100,8174,94.65,20.8
08/30/2024 03:00:00 AM,0.291,21.9,0.29,21.6,0.308,21.1,100,8170,94.6,20.3
08/30/2024 04:00:00 AM,0.291,21.9,0.29,21.6,0.308,21.1,100,8167,94.59,20.9
08/30/2024 05:00:00 AM,0.291,21.8,0.29,21.6,0.308,21.1,100,8163,94.58,20.9
08/30/2024 06:00:00 AM,0.291,21.8,0.29,21.6,0.308,21.1,100,8158,94.59,21.5
08/30/2024 07:00:00 AM,0.291,21.7,0.289,21.6,0.308,21.1,100,8155,94.62,21.6
08/30/2024 08:00:00 AM,0.291,21.7,0.289,21.6,0.308,21.1,100,8147,94.65,22.7
08/30/2024 09:00:00 AM,0.291,21.7,0.289,21.6,0.308,21.1,100,8183,94.65,25.8
08/30/2024 10:00:00 AM,0.291,21.7,0.289,21.5,0.308,21.1,100,8202,94.67,29.4
08/30/2024 11:00:00 AM,0.291,21.8,0.289,21.5,0.308,21.1,100,8260,94.67,29.5
08/30/2024 12:00:00 PM,0.29,22,0.289,21.5,0.308,21.1,100,8305,94.62,32.8
08/30/2024 01:00:00 PM,0.29,22.3,0.289,21.5,0.307,21.1,100,8304,94.54,34.9
08/30/2024 02:00:00 PM,0.289,22.6,0.289,21.5,0.307,21.2,100,8299,94.48,34.1
08/30/2024 03:00:00 PM,0.289,22.9,0.289,21.6,0.307,21.1,100,8310,94.44,33.8
08/30/2024 04:00:00 PM,0.289,23.1,0.289,21.6,0.307,21.1,100,8302,94.41,34.4
08/30/2024 05:00:00 PM,0.289,23.3,0.288,21.7,0.307,21.1,100,8282,94.41,32.6
08/30/2024 06:00:00 PM,0.289,23.4,0.288,21.7,0.307,21.1,100,8256,94.42,28.6
08/30/2024 07:00:00 PM,0.289,23.4,0.288,21.8,0.307,21.1,100,8241,94.43,22.7
08/30/2024 08:00:00 PM,0.289,23.4,0.288,21.8,0.307,21.1,100,8232,94.47,19.4
08/30/2024 09:00:00 PM,0.289,23.2,0.288,21.9,0.306,21.1,100,8225,94.52,18.1
08/30/2024 10:00:00 PM,0.289,23,0.288,21.9,0.306,21.1,100,8219,94.55,17.1
08/30/2024 11:00:00 PM,0.289,22.8,0.288,22,0.306,21.2,100,8216,94.59,16.2
08/31/2024 12:00:00 AM,0.289,22.6,0.287,22,0.306,21.2,100,8208,94.59,15.4
08/31/2024 01:00:00 AM,0.289,22.4,0.287,22,0.306,21.2,100,8199,94.59,14.8
08/31/2024 02:00:00 AM,0.289,22.1,0.287,22,0.306,21.2,100,8195,94.59,14.3
08/31/2024 03:00:00 AM,0.289,21.9,0.287,21.9,0.306,21.2,100,8191,94.6,14.9
08/31/2024 04:00:00 AM,0.289,21.7,0.287,21.9,0.306,21.2,100,8190,94.6,15.9
08/31/2024 05:00:00 AM,0.289,21.5,0.287,21.8,0.306,21.2,100,8188,94.63,16.4
08/31/2024 06:00:00 AM,0.289,21.4,0.287,21.8,0.306,21.2,100,8184,94.68,16.9
08/31/2024 07:00:00 AM,0.289,21.3,0.287,21.7,0.306,21.2,100,8181,94.74,17.1
08/31/2024 08:00:00 AM,0.288,21.2,0.287,21.6,0.306,21.2,100,8181,94.76,18
08/31/2024 09:00:00 AM,0.288,21.1,0.287,21.6,0.306,21.2,100,8216,94.77,20.2
08/31/2024 10:00:00 AM,0.288,21.1,0.287,21.5,0.306,21.1,100,8277,94.77,25.9
08/31/2024 11:00:00 AM,0.288,21.2,0.286,21.5,0.306,21.1,100,8317,94.76,31.1
08/31/2024 12:00:00 PM,0.288,21.4,0.286,21.4,0.306,21.1,100,8333,94.76,33.5
08/31/2024 01:00:00 PM,0.287,21.7,0.286,21.4,0.306,21.1,100,8334,94.72,34.6
08/31/2024 02:00:00 PM,0.287,22,0.286,21.4,0.306,21.1,100,8336,94.68,34.6
08/31/2024 03:00:00 PM,0.287,22.3,0.286,21.4,0.306,21,100,8324,94.65,35
08/31/2024 04:00:00 PM,0.287,22.6,0.286,21.4,0.306,21,100,8296,94.63,31.7
08/31/2024 05:00:00 PM,0.286,22.8,0.286,21.5,0.306,21,100,8276,94.65,28.2
08/31/2024 06:00:00 PM,0.286,22.9,0.286,21.5,0.306,21,100,8257,94.7,25.7
08/31/2024 07:00:00 PM,0.286,22.9,0.286,21.6,0.306,21,100,8245,94.73,23.3
08/31/2024 08:00:00 PM,0.286,22.8,0.286,21.6,0.305,21,100,8235,94.81,20.4
08/31/2024 09:00:00 PM,0.286,22.7,0.286,21.7,0.305,21,100,8229,94.86,18.2
08/31/2024 10:00:00 PM,0.286,22.6,0.285,21.7,0.305,21,100,8222,94.9,16.8
08/31/2024 11:00:00 PM,0.286,22.4,0.285,21.7,0.305,21,100,8219,94.93,16.2
09/01/2024 12:00:00 AM,0.286,22.2,0.285,21.7,0.305,21.1,100,8216,94.93,15.5
09/01/2024 01:00:00 AM,0.286,22,0.285,21.7,0.305,21.1,100,8203,94.93,15.1
09/01/2024 02:00:00 AM,0.286,21.8,0.285,21.7,0.305,21.1,100,8200,94.9,14.5
09/01/2024 03:00:00 AM,0.286,21.6,0.285,21.7,0.305,21.1,100,8197,94.9,14.8
09/01/2024 04:00:00 AM,0.286,21.4,0.285,21.6,0.305,21.1,100,8194,94.89,15.5
09/01/2024 05:00:00 AM,0.286,21.3,0.284,21.6,0.305,21.1,100,8193,94.88,16.3
09/01/2024 06:00:00 AM,0.286,21.1,0.284,21.6,0.305,21.1,100,8191,94.88,16.5
09/01/2024 07:00:00 AM,0.286,21,0.284,21.5,0.305,21.1,100,8187,94.89,15.7
09/01/2024 08:00:00 AM,0.286,20.9,0.284,21.4,0.305,21,100,8203,94.88,18.9
09/01/2024 09:00:00 AM,0.286,20.8,0.284,21.4,0.305,21,100,8231,94.86,24.1
09/01/2024 10:00:00 AM,0.286,20.9,0.284,21.3,0.305,21,100,8250,94.84,26.3
09/01/2024 11:00:00 AM,0.286,21,0.284,21.3,0.305,21,100,8284,94.82,28.4
09/01/2024 12:00:00 PM,0.285,21.2,0.284,21.2,0.305,21,100,8321,94.79,30.8
09/01/2024 01:00:00 PM,0.285,21.4,0.284,21.2,0.305,20.9,100,8342,94.77,32.6
09/01/2024 02:00:00 PM,0.285,21.7,0.284,21.2,0.305,20.9,100,8342,94.74,33.3
09/01/2024 03:00:00 PM,0.284,22,0.284,21.2,0.305,20.9,100,8342,94.7,32.9
09/01/2024 04:00:00 PM,0.284,22.2,0.284,21.2,0.305,20.9,100,8333,94.68,32.2
09/01/2024 05:00:00 PM,0.284,22.4,0.284,21.2,0.305,20.9,100,8307,94.66,30.7
09/01/2024 06:00:00 PM,0.284,22.5,0.284,21.3,0.305,20.9,100,8281,94.67,24.9
09/01/2024 07:00:00 PM,0.284,22.5,0.283,21.3,0.305,20.9,100,8267,94.69,20.7
09/01/2024 08:00:00 PM,0.284,22.4,0.283,21.4,0.305,20.9,100,8263,94.75,18.2
09/01/2024 09:00:00 PM,0.284,22.3,0.283,21.4,0.305,20.9,100,8255,94.81,17.4
09/01/2024 10:00:00 PM,0.284,22.1,0.283,21.5,0.304,20.9,100,8249,94.85,16.6
09/01/2024 11:00:00 PM,0.284,22,0.283,21.5,0.304,20.9,100,8243,94.86,16.3
09/02/2024 12:00:00 AM,0.283,21.8,0.283,21.5,0.304,20.9,100,8238,94.86,15.8
09/02/2024 01:00:00 AM,0.284,21.6,0.283,21.5,0.304,20.9,100,8232,94.84,15.8
09/02/2024 02:00:00 AM,0.284,21.4,0.282,21.4,0.304,20.9,100,8227,94.84,16.1
09/02/2024 03:00:00 AM,0.284,21.3,0.282,21.4,0.304,20.9,100,8224,94.85,15.5
09/02/2024 04:00:00 AM,0.284,21.1,0.282,21.4,0.304,20.9,100,8220,94.84,15.4
09/02/2024 05:00:00 AM,0.284,21,0.282,21.3,0.304,20.9,100,8217,94.84,15.5
09/02/2024 06:00:00 AM,0.284,20.9,0.282,21.3,0.304,20.9,100,8214,94.84,16
09/02/2024 07:00:00 AM,0.284,20.8,0.282,21.2,0.304,20.9,100,8216,94.87,16.6
09/02/2024 08:00:00 AM,0.283,20.7,0.282,21.2,0.304,20.8,100,8213,94.94,18.4
09/02/2024 09:00:00 AM,0.283,20.6,0.282,21.1,0.304,20.8,100,8220,94.95,20.1
09/02/2024 10:00:00 AM,0.283,20.6,0.282,21.1,0.304,20.8,100,8221,94.96,22.3
09/02/2024 11:00:00 AM,0.283,20.7,0.282,21,0.304,20.8,100,8244,95,24.4
09/02/2024 12:00:00 PM,0.283,20.8,0.282,21,0.304,20.8,100,8244,95.01,27
09/02/2024 01:00:00 PM,0.282,20.9,0.282,21,0.304,20.7,100,8254,95,28.2
09/02/2024 02:00:00 PM,0.282,21.1,0.282,20.9,0.304,20.7,100,8259,94.96,29.6
